u,v,timestamp,state_label,feature
0,2,11953,4,0.3760330578512397
0,2,11954,4,0.3760330578512397
0,2,11955,4,0.3760330578512397
0,2,11956,4,0.3760330578512397
0,2,11957,4,0.3760330578512397
0,2,11958,4,0.3760330578512397
0,2,11959,4,0.3760330578512397
0,2,11960,4,0.3760330578512397
0,2,11961,4,0.3760330578512397
0,4,12120,4,0.3760330578512397
0,4,12121,4,0.3760330578512397
0,4,12122,4,0.3760330578512397
0,4,12123,4,0.3760330578512397
0,4,12124,4,0.3760330578512397
0,4,12125,4,0.3760330578512397
0,4,12126,4,0.3760330578512397
0,4,12127,4,0.3760330578512397
0,4,12128,4,0.3760330578512397
0,4,12129,4,0.3760330578512397
0,4,12130,4,0.3760330578512397
0,4,12131,4,0.3760330578512397
0,4,12132,4,0.3760330578512397
0,4,12133,4,0.3760330578512397
0,4,12134,4,0.3760330578512397
0,4,12135,4,0.3760330578512397
0,4,12136,4,0.3760330578512397
0,4,12137,4,0.3760330578512397
0,4,12138,4,0.3760330578512397
0,4,12139,4,0.3760330578512397
0,4,12140,4,0.3760330578512397
0,4,12141,4,0.3760330578512397
0,4,12142,4,0.3760330578512397
0,4,12143,4,0.3760330578512397
0,4,12144,4,0.3760330578512397
0,4,12145,4,0.3760330578512397
0,4,12146,4,0.3760330578512397
0,4,12199,4,0.3760330578512397
0,4,12200,4,0.3760330578512397
0,4,12201,4,0.3760330578512397
0,4,12202,4,0.3760330578512397
0,4,12203,4,0.3760330578512397
0,4,12204,4,0.3760330578512397
0,4,12205,4,0.3760330578512397
0,4,12206,4,0.3760330578512397
0,4,12207,4,0.3760330578512397
0,4,12208,4,0.3760330578512397
0,4,12225,4,0.3760330578512397
0,4,12226,4,0.3760330578512397
0,4,12227,4,0.3760330578512397
0,4,12228,4,0.3760330578512397
0,4,12397,2,0.3760330578512397
0,4,12398,2,0.3760330578512397
0,4,12399,2,0.3760330578512397
0,4,12400,2,0.3760330578512397
0,4,12401,2,0.3760330578512397
0,4,12402,2,0.3760330578512397
0,4,12403,2,0.3760330578512397
0,4,12404,2,0.3760330578512397
0,4,12405,2,0.3760330578512397
0,4,12406,2,0.3760330578512397
0,4,12407,2,0.3760330578512397
0,4,12408,2,0.3760330578512397
0,4,12409,2,0.3760330578512397
0,4,12410,2,0.3760330578512397
0,4,12411,2,0.3760330578512397
0,4,12412,2,0.3760330578512397
0,4,12413,2,0.3760330578512397
0,4,12414,2,0.3760330578512397
0,4,12415,2,0.3760330578512397
0,4,12416,2,0.3760330578512397
0,4,12417,2,0.3760330578512397
0,4,12418,2,0.3760330578512397
0,4,12419,2,0.3760330578512397
0,4,12420,2,0.3760330578512397
0,4,12421,2,0.3760330578512397
0,4,12422,2,0.3760330578512397
0,4,12423,2,0.3760330578512397
0,4,12541,2,0.3760330578512397
0,4,12542,2,0.3760330578512397
0,4,12543,2,0.3760330578512397
0,4,12544,2,0.3760330578512397
0,4,12545,2,0.3760330578512397
0,4,12546,2,0.3760330578512397
0,4,12547,2,0.3760330578512397
0,4,12548,2,0.3760330578512397
0,4,12632,4,0.3760330578512397
0,4,12633,4,0.3760330578512397
0,4,12634,4,0.3760330578512397
0,4,12635,4,0.3760330578512397
0,9,12729,4,0.07231404958677685
0,9,12730,4,0.07231404958677685
0,9,12731,4,0.07231404958677685
0,9,12732,4,0.07231404958677685
0,9,12733,4,0.07231404958677685
0,9,12734,4,0.07231404958677685
0,9,12735,4,0.07231404958677685
0,9,12736,4,0.07231404958677685
0,9,12737,4,0.07231404958677685
0,9,12738,4,0.07231404958677685
0,9,12739,4,0.07231404958677685
0,9,12740,4,0.07231404958677685
0,9,12741,4,0.07231404958677685
0,9,12742,4,0.07231404958677685
0,9,12743,4,0.07231404958677685
0,9,12744,4,0.07231404958677685
0,9,12745,4,0.07231404958677685
0,9,12746,4,0.07231404958677685
0,9,12747,4,0.07231404958677685
0,9,12748,4,0.07231404958677685
0,9,12749,4,0.07231404958677685
0,9,12750,4,0.07231404958677685
0,9,12751,4,0.07231404958677685
0,9,12752,4,0.07231404958677685
0,9,12753,4,0.07231404958677685
0,9,12754,4,0.07231404958677685
0,9,12755,4,0.07231404958677685
0,9,12756,4,0.07231404958677685
0,9,12757,4,0.07231404958677685
0,9,12758,4,0.07231404958677685
0,9,12759,4,0.07231404958677685
0,9,12760,4,0.07231404958677685
0,9,12761,4,0.07231404958677685
0,9,12762,4,0.07231404958677685
0,9,12763,4,0.07231404958677685
0,9,12764,4,0.07231404958677685
0,9,12765,4,0.07231404958677685
0,9,12766,4,0.07231404958677685
0,9,12767,4,0.07231404958677685
0,9,12768,4,0.07231404958677685
0,9,12769,4,0.07231404958677685
0,9,12770,4,0.07231404958677685
0,9,12771,4,0.07231404958677685
0,9,12772,4,0.07231404958677685
0,9,12773,4,0.07231404958677685
0,9,12774,4,0.07231404958677685
0,9,12775,4,0.07231404958677685
0,9,12776,4,0.07231404958677685
0,9,12777,4,0.07231404958677685
0,9,12778,4,0.07231404958677685
0,9,12779,4,0.07231404958677685
0,9,12780,4,0.07231404958677685
0,9,12781,4,0.07231404958677685
0,9,12782,4,0.07231404958677685
0,9,12783,4,0.07231404958677685
0,9,12784,4,0.07231404958677685
0,9,12785,4,0.07231404958677685
0,9,12786,4,0.07231404958677685
0,9,12787,4,0.07231404958677685
0,9,12788,4,0.07231404958677685
0,9,12789,4,0.07231404958677685
0,9,12790,4,0.07231404958677685
0,9,12791,4,0.07231404958677685
0,9,12792,4,0.07231404958677685
0,9,12793,4,0.07231404958677685
0,9,12794,4,0.07231404958677685
0,9,12795,4,0.07231404958677685
0,9,12796,4,0.07231404958677685
0,9,12797,4,0.07231404958677685
0,9,12798,4,0.07231404958677685
0,9,12799,4,0.07231404958677685
0,9,12800,4,0.07231404958677685
0,9,12801,4,0.07231404958677685
0,9,12802,4,0.07231404958677685
0,9,12803,4,0.07231404958677685
0,9,12804,4,0.07231404958677685
0,9,12805,4,0.07231404958677685
0,9,12806,4,0.07231404958677685
0,9,12807,4,0.07231404958677685
0,9,12807,4,0.3243801652892562
0,9,12808,4,0.3243801652892562
0,9,12809,4,0.3243801652892562
0,9,12810,4,0.3243801652892562
0,9,12811,4,0.3243801652892562
0,9,12812,4,0.3243801652892562
0,9,12813,4,0.3243801652892562
0,9,12814,4,0.3243801652892562
0,9,12815,4,0.3243801652892562
0,9,12816,4,0.3243801652892562
0,9,12817,4,0.3243801652892562
0,9,12818,4,0.3243801652892562
0,9,12819,4,0.3243801652892562
0,9,12820,4,0.3243801652892562
0,9,12821,4,0.3243801652892562
0,9,12822,4,0.3243801652892562
0,9,12823,4,0.3243801652892562
0,9,12824,4,0.3243801652892562
0,9,12825,4,0.3243801652892562
0,9,12826,4,0.3243801652892562
0,9,12827,4,0.3243801652892562
0,9,12828,4,0.3243801652892562
0,9,12829,4,0.3243801652892562
0,9,12830,4,0.3243801652892562
0,9,12831,4,0.3243801652892562
0,9,12832,4,0.3243801652892562
0,9,12833,4,0.3243801652892562
0,9,12834,4,0.3243801652892562
0,9,12835,4,0.3243801652892562
0,9,12836,4,0.3243801652892562
0,9,12837,4,0.3243801652892562
0,9,12838,4,0.3243801652892562
0,9,12839,4,0.3243801652892562
0,9,12840,4,0.3243801652892562
0,9,12841,4,0.3243801652892562
0,9,12842,4,0.3243801652892562
0,9,12843,4,0.3243801652892562
0,9,12844,4,0.3243801652892562
0,9,12845,4,0.3243801652892562
0,9,12846,4,0.3243801652892562
0,9,12847,4,0.3243801652892562
0,9,12848,4,0.3243801652892562
0,9,12849,4,0.3243801652892562
0,9,12850,4,0.3243801652892562
0,9,12851,4,0.3243801652892562
0,9,12852,4,0.3243801652892562
0,9,12853,4,0.3243801652892562
0,9,12854,4,0.3243801652892562
0,9,12855,4,0.3243801652892562
0,9,12856,4,0.3243801652892562
0,9,12857,4,0.3243801652892562
0,9,12858,4,0.3243801652892562
0,9,12859,4,0.3243801652892562
0,9,12860,4,0.3243801652892562
0,9,12861,4,0.3243801652892562
0,9,12862,4,0.3243801652892562
0,9,12863,4,0.3243801652892562
0,9,12864,4,0.3243801652892562
0,9,12865,4,0.3243801652892562
0,9,12866,4,0.3243801652892562
0,9,12867,4,0.3243801652892562
0,9,12868,4,0.3243801652892562
0,9,12869,4,0.3243801652892562
0,9,12870,4,0.3243801652892562
0,9,12871,4,0.3243801652892562
0,9,12872,4,0.3243801652892562
0,9,12873,4,0.3243801652892562
0,9,12874,4,0.3243801652892562
0,9,12875,4,0.3243801652892562
0,9,12876,4,0.3243801652892562
0,9,12877,4,0.3243801652892562
0,9,12878,4,0.3243801652892562
0,9,12879,4,0.3243801652892562
0,9,12880,4,0.3243801652892562
0,9,12881,4,0.3243801652892562
0,9,12882,4,0.3243801652892562
0,9,12883,4,0.3243801652892562
0,9,12884,4,0.3243801652892562
0,9,12885,4,0.3243801652892562
0,9,12886,4,0.3243801652892562
0,9,12887,4,0.3243801652892562
0,9,12888,4,0.3243801652892562
0,9,12889,4,0.3243801652892562
0,9,12890,4,0.3243801652892562
0,9,12891,4,0.3243801652892562
0,9,12892,4,0.3243801652892562
0,9,12893,4,0.3243801652892562
0,9,12894,4,0.3243801652892562
0,9,12895,4,0.3243801652892562
0,9,12896,4,0.3243801652892562
0,9,12897,4,0.3243801652892562
0,9,12898,4,0.3243801652892562
0,9,12899,4,0.3243801652892562
0,9,12900,4,0.3243801652892562
0,9,12901,4,0.3243801652892562
0,9,12902,4,0.3243801652892562
0,9,12903,4,0.3243801652892562
0,9,12904,4,0.3243801652892562
0,9,12905,4,0.3243801652892562
0,9,12906,4,0.3243801652892562
0,9,12907,4,0.3243801652892562
0,9,12908,4,0.3243801652892562
0,9,12909,4,0.3243801652892562
0,9,12910,4,0.3243801652892562
0,9,12911,4,0.3243801652892562
0,9,12912,4,0.3243801652892562
0,9,12913,4,0.3243801652892562
0,9,12914,4,0.3243801652892562
0,9,12915,4,0.3243801652892562
0,9,12916,4,0.3243801652892562
0,9,12917,4,0.3243801652892562
0,9,12918,4,0.3243801652892562
0,9,12919,4,0.3243801652892562
0,9,12920,4,0.3243801652892562
0,9,12921,4,0.3243801652892562
0,9,12922,4,0.3243801652892562
0,9,12923,4,0.3243801652892562
0,9,12924,4,0.3243801652892562
0,9,12925,4,0.3243801652892562
0,9,12926,4,0.3243801652892562
0,9,12927,4,0.3243801652892562
0,9,12928,4,0.3243801652892562
0,9,12929,4,0.3243801652892562
0,9,12930,4,0.3243801652892562
0,9,12931,4,0.3243801652892562
0,9,12932,4,0.3243801652892562
0,9,12933,4,0.3243801652892562
0,9,12934,4,0.3243801652892562
0,9,12935,4,0.3243801652892562
0,9,12936,4,0.3243801652892562
0,9,12937,4,0.3243801652892562
0,9,12938,4,0.3243801652892562
0,9,12939,4,0.3243801652892562
0,9,12940,4,0.3243801652892562
0,9,12941,4,0.3243801652892562
0,9,12942,4,0.3243801652892562
0,9,12943,4,0.3243801652892562
0,9,12944,4,0.3243801652892562
0,9,12945,4,0.3243801652892562
0,9,12946,4,0.3243801652892562
0,9,12947,4,0.3243801652892562
0,9,12948,4,0.3243801652892562
0,9,12949,4,0.3243801652892562
0,9,12950,4,0.3243801652892562
0,9,12951,4,0.3243801652892562
0,9,12952,4,0.3243801652892562
0,9,12953,4,0.3243801652892562
0,9,12954,4,0.3243801652892562
0,9,12955,4,0.3243801652892562
0,9,12956,4,0.3243801652892562
0,9,12957,4,0.3243801652892562
0,9,12958,4,0.3243801652892562
0,9,12959,4,0.3243801652892562
0,9,12960,4,0.3243801652892562
0,9,12961,4,0.3243801652892562
0,9,12962,4,0.3243801652892562
0,9,12963,4,0.3243801652892562
0,9,12964,4,0.3243801652892562
0,9,12965,4,0.3243801652892562
0,9,12966,4,0.3243801652892562
0,9,12967,4,0.3243801652892562
0,9,12968,4,0.3243801652892562
0,9,12969,4,0.3243801652892562
0,9,12970,4,0.3243801652892562
0,9,12971,4,0.3243801652892562
0,9,12972,4,0.3243801652892562
0,9,12973,4,0.3243801652892562
0,9,12974,4,0.3243801652892562
0,9,12975,4,0.3243801652892562
0,9,12976,4,0.3243801652892562
0,9,12977,4,0.3243801652892562
0,9,12978,4,0.3243801652892562
0,9,12979,4,0.3243801652892562
0,9,12980,4,0.3243801652892562
0,9,12981,4,0.3243801652892562
0,9,12982,4,0.3243801652892562
0,9,12983,4,0.3243801652892562
0,9,12984,4,0.3243801652892562
0,9,12985,4,0.3243801652892562
0,9,12986,4,0.3243801652892562
0,9,12987,4,0.3243801652892562
0,9,12988,4,0.3243801652892562
0,9,12989,4,0.3243801652892562
0,9,12990,4,0.3243801652892562
0,9,12991,4,0.3243801652892562
0,9,12992,4,0.3243801652892562
0,9,12993,4,0.3243801652892562
0,9,12994,4,0.3243801652892562
0,9,12995,4,0.3243801652892562
0,9,12996,4,0.3243801652892562
0,9,12997,4,0.3243801652892562
0,9,12998,4,0.3243801652892562
0,9,12999,4,0.3243801652892562
0,9,13000,4,0.3243801652892562
0,9,13001,4,0.3243801652892562
0,9,13002,4,0.3243801652892562
0,9,13003,4,0.3243801652892562
0,9,13004,4,0.3243801652892562
0,9,13005,4,0.3243801652892562
0,9,13006,4,0.3243801652892562
0,9,13007,4,0.3243801652892562
0,9,13008,4,0.3243801652892562
0,9,13009,4,0.3243801652892562
0,9,13010,4,0.3243801652892562
0,9,13011,4,0.3243801652892562
0,9,13012,4,0.3243801652892562
0,9,13013,4,0.3243801652892562
0,9,13014,4,0.3243801652892562
0,9,13015,4,0.3243801652892562
0,9,13016,4,0.3243801652892562
0,9,13017,4,0.3243801652892562
0,9,13018,4,0.3243801652892562
0,9,13019,4,0.3243801652892562
0,9,13020,4,0.3243801652892562
0,9,13021,4,0.3243801652892562
0,9,13022,4,0.3243801652892562
0,9,13023,4,0.3243801652892562
0,9,13024,4,0.3243801652892562
0,9,13025,4,0.3243801652892562
0,9,13026,4,0.3243801652892562
0,9,13027,4,0.3243801652892562
0,9,13028,4,0.3243801652892562
0,9,13029,4,0.3243801652892562
0,9,13030,4,0.3243801652892562
0,9,13031,4,0.3243801652892562
0,9,13032,4,0.3243801652892562
0,9,13033,4,0.3243801652892562
0,9,13034,4,0.3243801652892562
0,9,13035,4,0.3243801652892562
0,9,13036,4,0.3243801652892562
0,9,13037,4,0.3243801652892562
0,9,13038,4,0.3243801652892562
0,9,13039,4,0.3243801652892562
0,9,13040,4,0.3243801652892562
0,9,13041,4,0.3243801652892562
0,9,13042,4,0.3243801652892562
0,9,13043,4,0.3243801652892562
0,9,13044,4,0.3243801652892562
0,9,13045,4,0.3243801652892562
0,9,13046,4,0.3243801652892562
0,9,13047,4,0.3243801652892562
0,9,13048,4,0.3243801652892562
0,9,13049,4,0.3243801652892562
0,9,13050,4,0.3243801652892562
0,9,13051,4,0.3243801652892562
0,9,13052,4,0.3243801652892562
0,9,13053,4,0.3243801652892562
0,9,13054,4,0.3243801652892562
0,9,13055,4,0.3243801652892562
0,9,13056,4,0.3243801652892562
0,9,13057,4,0.3243801652892562
0,9,13058,4,0.3243801652892562
0,9,13059,4,0.3243801652892562
0,9,13060,4,0.3243801652892562
0,9,13061,4,0.3243801652892562
0,9,13062,4,0.3243801652892562
0,9,13063,4,0.3243801652892562
0,9,13064,4,0.3243801652892562
0,9,13065,4,0.3243801652892562
0,9,13066,4,0.3243801652892562
0,9,13067,4,0.3243801652892562
0,9,13068,4,0.3243801652892562
0,9,13069,4,0.3243801652892562
0,9,13070,4,0.3243801652892562
0,9,13071,4,0.3243801652892562
0,9,13072,4,0.3243801652892562
0,9,13073,4,0.3243801652892562
0,9,13074,4,0.3243801652892562
0,9,13075,4,0.3243801652892562
0,9,13076,4,0.3243801652892562
0,9,13077,4,0.3243801652892562
0,9,13078,4,0.3243801652892562
0,9,13079,4,0.3243801652892562
0,9,13080,4,0.3243801652892562
0,9,13081,4,0.3243801652892562
0,9,13082,4,0.3243801652892562
0,9,13083,4,0.3243801652892562
0,9,13084,4,0.3243801652892562
0,9,13085,4,0.3243801652892562
0,9,13086,4,0.3243801652892562
0,9,13087,4,0.3243801652892562
0,9,13088,4,0.3243801652892562
0,9,13089,4,0.3243801652892562
0,9,13090,4,0.3243801652892562
0,9,13091,4,0.3243801652892562
0,9,13092,4,0.3243801652892562
0,9,13093,4,0.3243801652892562
0,9,13094,4,0.3243801652892562
0,9,13095,4,0.3243801652892562
0,9,13096,4,0.3243801652892562
0,9,13097,4,0.3243801652892562
0,9,13098,4,0.3243801652892562
0,9,13099,4,0.3243801652892562
0,9,13100,4,0.3243801652892562
0,9,13101,4,0.3243801652892562
0,9,13102,4,0.3243801652892562
0,9,13103,4,0.3243801652892562
0,9,13104,4,0.3243801652892562
0,9,13105,4,0.3243801652892562
0,9,13106,4,0.3243801652892562
0,9,13107,4,0.3243801652892562
0,9,13108,4,0.3243801652892562
0,9,13109,4,0.3243801652892562
0,9,13110,4,0.3243801652892562
0,9,13111,4,0.3243801652892562
0,9,13112,4,0.3243801652892562
0,9,13113,4,0.3243801652892562
0,9,13114,4,0.3243801652892562
0,9,13115,4,0.3243801652892562
0,9,13116,4,0.3243801652892562
0,9,13117,4,0.3243801652892562
0,9,13118,4,0.3243801652892562
0,9,13119,4,0.3243801652892562
0,9,13120,4,0.3243801652892562
0,9,13121,4,0.3243801652892562
0,9,13122,4,0.3243801652892562
0,9,13123,4,0.3243801652892562
0,9,13124,4,0.3243801652892562
0,9,13125,4,0.3243801652892562
0,9,13126,4,0.3243801652892562
0,9,13127,4,0.3243801652892562
0,9,13128,4,0.3243801652892562
0,9,13129,4,0.3243801652892562
0,9,13130,4,0.3243801652892562
0,9,13131,4,0.3243801652892562
0,9,13132,4,0.3243801652892562
0,9,13133,4,0.3243801652892562
0,9,13134,4,0.3243801652892562
0,9,13135,4,0.3243801652892562
0,9,13136,4,0.3243801652892562
0,9,13137,4,0.3243801652892562
0,9,13138,4,0.3243801652892562
0,9,13139,4,0.3243801652892562
0,9,13140,4,0.3243801652892562
0,9,13141,4,0.3243801652892562
0,9,13142,4,0.3243801652892562
0,9,13143,4,0.3243801652892562
0,9,13144,4,0.3243801652892562
0,9,13145,4,0.3243801652892562
0,9,13146,4,0.3243801652892562
0,9,13147,4,0.3243801652892562
0,9,13148,4,0.3243801652892562
0,9,13149,4,0.3243801652892562
0,9,13150,4,0.3243801652892562
0,9,13151,4,0.3243801652892562
0,9,13152,4,0.3243801652892562
0,9,13153,4,0.3243801652892562
0,9,13154,4,0.3243801652892562
0,9,13155,2,0.3243801652892562
0,9,13156,2,0.3243801652892562
0,9,13157,2,0.3243801652892562
0,9,13158,2,0.3243801652892562
0,9,13159,2,0.3243801652892562
0,9,13160,2,0.3243801652892562
0,9,13161,2,0.3243801652892562
0,9,13162,2,0.3243801652892562
0,9,13163,2,0.3243801652892562
0,9,13164,2,0.3243801652892562
0,9,13165,2,0.3243801652892562
0,9,13166,2,0.3243801652892562
0,9,13167,2,0.3243801652892562
0,9,13168,2,0.3243801652892562
0,9,13169,2,0.3243801652892562
0,9,13170,2,0.3243801652892562
0,9,13171,2,0.3243801652892562
0,9,13172,2,0.3243801652892562
0,9,13173,2,0.3243801652892562
0,9,13174,2,0.3243801652892562
0,9,13175,2,0.3243801652892562
0,9,13176,2,0.3243801652892562
0,9,13177,2,0.3243801652892562
0,9,13178,2,0.3243801652892562
0,9,13179,2,0.3243801652892562
0,9,13180,2,0.3243801652892562
0,9,13181,2,0.3243801652892562
0,9,13182,2,0.3243801652892562
0,9,13183,2,0.3243801652892562
0,9,13184,2,0.3243801652892562
0,9,13185,2,0.3243801652892562
0,9,13186,2,0.3243801652892562
0,9,13187,2,0.3243801652892562
0,9,13188,2,0.3243801652892562
0,9,13189,2,0.3243801652892562
0,9,13190,2,0.3243801652892562
0,9,13191,2,0.3243801652892562
0,9,13192,2,0.3243801652892562
0,9,13193,2,0.3243801652892562
0,9,13194,2,0.3243801652892562
0,9,13195,2,0.3243801652892562
0,9,13196,2,0.3243801652892562
0,9,13197,2,0.3243801652892562
0,9,13198,2,0.3243801652892562
0,9,13199,2,0.3243801652892562
0,9,13200,2,0.3243801652892562
0,9,13201,2,0.3243801652892562
0,9,13202,2,0.3243801652892562
0,9,13203,2,0.3243801652892562
0,9,13204,2,0.3243801652892562
0,9,13205,2,0.3243801652892562
0,9,13206,2,0.3243801652892562
0,9,13207,2,0.3243801652892562
0,9,13208,2,0.3243801652892562
0,9,13209,2,0.3243801652892562
0,9,13210,2,0.3243801652892562
0,9,13211,2,0.3243801652892562
0,9,13212,2,0.3243801652892562
0,9,13213,2,0.3243801652892562
0,9,13214,2,0.3243801652892562
0,9,13215,2,0.3243801652892562
0,9,13216,2,0.3243801652892562
0,9,13217,2,0.3243801652892562
0,9,13218,2,0.3243801652892562
0,9,13219,2,0.3243801652892562
0,9,13220,2,0.3243801652892562
0,9,13221,2,0.3243801652892562
0,9,13222,2,0.3243801652892562
0,9,13223,2,0.3243801652892562
0,9,13224,2,0.3243801652892562
0,9,13225,2,0.3243801652892562
0,9,13226,2,0.3243801652892562
0,9,13227,2,0.3243801652892562
0,9,13228,2,0.3243801652892562
0,9,13229,2,0.3243801652892562
0,9,13230,2,0.3243801652892562
0,9,13231,2,0.3243801652892562
0,9,13232,2,0.3243801652892562
0,9,13233,2,0.3243801652892562
0,9,13234,2,0.3243801652892562
0,9,13235,2,0.3243801652892562
0,9,13236,2,0.3243801652892562
0,9,13237,2,0.3243801652892562
0,9,13238,2,0.3243801652892562
0,9,13239,2,0.3243801652892562
0,9,13240,2,0.3243801652892562
0,9,13241,2,0.3243801652892562
0,9,13242,2,0.3243801652892562
0,9,13243,2,0.3243801652892562
0,9,13244,2,0.3243801652892562
0,9,13245,2,0.3243801652892562
0,9,13246,2,0.3243801652892562
0,9,13247,2,0.3243801652892562
0,9,13248,2,0.3243801652892562
0,9,13249,2,0.3243801652892562
0,9,13250,2,0.3243801652892562
0,9,13251,2,0.3243801652892562
0,9,13252,2,0.3243801652892562
0,9,13253,2,0.3243801652892562
0,9,13254,2,0.3243801652892562
0,9,13255,2,0.3243801652892562
0,9,13256,2,0.3243801652892562
0,9,13257,2,0.3243801652892562
0,9,13258,2,0.3243801652892562
0,9,13259,2,0.3243801652892562
0,9,13260,2,0.3243801652892562
0,9,13261,2,0.3243801652892562
0,9,13262,2,0.3243801652892562
0,9,13263,2,0.3243801652892562
0,9,13264,2,0.3243801652892562
0,9,13265,2,0.3243801652892562
0,9,13266,2,0.3243801652892562
0,9,13267,2,0.3243801652892562
0,9,13268,2,0.3243801652892562
0,9,13269,2,0.3243801652892562
0,9,13270,2,0.3243801652892562
0,9,13271,2,0.3243801652892562
0,9,13272,2,0.3243801652892562
0,9,13273,2,0.3243801652892562
0,9,13274,2,0.3243801652892562
0,9,13275,2,0.3243801652892562
0,9,13276,2,0.3243801652892562
0,9,13277,2,0.3243801652892562
0,9,13278,2,0.3243801652892562
0,9,13279,2,0.3243801652892562
0,9,13280,2,0.3243801652892562
0,9,13281,2,0.3243801652892562
0,9,13282,2,0.3243801652892562
0,9,13283,2,0.3243801652892562
0,9,13284,2,0.3243801652892562
0,9,13285,2,0.3243801652892562
0,9,13286,2,0.3243801652892562
0,9,13287,2,0.3243801652892562
0,9,13288,2,0.3243801652892562
0,9,13289,2,0.3243801652892562
0,9,13290,2,0.3243801652892562
0,9,13291,2,0.3243801652892562
0,9,13292,2,0.3243801652892562
0,9,13293,2,0.3243801652892562
0,9,13294,2,0.3243801652892562
0,9,13295,2,0.3243801652892562
0,9,13296,2,0.3243801652892562
0,9,13297,2,0.3243801652892562
0,9,13298,2,0.3243801652892562
0,9,13299,2,0.3243801652892562
0,9,13300,2,0.3243801652892562
0,9,13301,2,0.3243801652892562
0,9,13302,2,0.3243801652892562
0,9,13303,2,0.3243801652892562
0,9,13304,2,0.3243801652892562
0,9,13305,4,0.3243801652892562
0,9,13306,4,0.3243801652892562
0,9,13307,4,0.3243801652892562
0,9,13308,4,0.3243801652892562
0,9,13309,4,0.3243801652892562
0,9,13310,4,0.3243801652892562
0,9,13311,4,0.3243801652892562
0,9,13312,4,0.3243801652892562
0,9,13313,4,0.3243801652892562
0,9,13314,4,0.3243801652892562
0,9,13315,4,0.3243801652892562
0,9,13316,4,0.3243801652892562
0,9,13317,4,0.3243801652892562
0,9,13318,4,0.3243801652892562
0,9,13319,4,0.3243801652892562
0,9,13320,4,0.3243801652892562
0,9,13321,4,0.3243801652892562
0,9,13322,4,0.3243801652892562
0,9,13323,4,0.3243801652892562
0,9,13324,4,0.3243801652892562
0,9,13325,4,0.3243801652892562
0,9,13326,4,0.3243801652892562
0,9,13327,4,0.3243801652892562
0,9,13328,4,0.3243801652892562
0,9,13329,4,0.3243801652892562
0,9,13330,4,0.3243801652892562
0,9,13331,4,0.3243801652892562
0,9,13332,4,0.3243801652892562
0,9,13333,4,0.3243801652892562
0,9,13334,4,0.3243801652892562
0,9,13335,4,0.3243801652892562
0,9,13336,4,0.3243801652892562
0,9,13337,4,0.3243801652892562
0,9,13338,4,0.3243801652892562
0,9,13339,4,0.3243801652892562
0,9,13340,4,0.3243801652892562
0,9,13341,4,0.3243801652892562
0,9,13342,4,0.3243801652892562
0,9,13343,4,0.3243801652892562
0,9,13344,4,0.3243801652892562
0,9,13345,4,0.3243801652892562
0,9,13346,4,0.3243801652892562
0,9,13347,4,0.3243801652892562
0,9,13348,4,0.3243801652892562
0,9,13349,4,0.3243801652892562
0,9,13350,4,0.3243801652892562
0,9,13351,4,0.3243801652892562
0,9,13352,4,0.3243801652892562
0,9,13353,4,0.3243801652892562
0,9,13354,4,0.3243801652892562
0,9,13355,4,0.3243801652892562
0,9,13356,4,0.3243801652892562
0,9,13357,4,0.3243801652892562
0,9,13358,4,0.3243801652892562
0,9,13359,2,0.3243801652892562
0,9,13360,2,0.3243801652892562
0,9,13361,2,0.3243801652892562
0,9,13362,2,0.3243801652892562
0,9,13363,2,0.3243801652892562
0,9,13364,2,0.3243801652892562
0,9,13365,2,0.3243801652892562
0,9,13366,2,0.3243801652892562
0,9,13367,2,0.3243801652892562
0,9,13368,2,0.3243801652892562
0,9,13369,2,0.3243801652892562
0,9,13370,2,0.3243801652892562
0,9,13371,2,0.3243801652892562
0,9,13372,2,0.3243801652892562
0,9,13373,2,0.3243801652892562
0,9,13374,2,0.3243801652892562
0,9,13375,2,0.3243801652892562
0,9,13376,2,0.3243801652892562
0,9,13377,2,0.3243801652892562
0,9,13378,2,0.3243801652892562
0,9,13379,2,0.3243801652892562
0,9,13380,2,0.3243801652892562
0,9,13381,2,0.3243801652892562
0,9,13382,2,0.3243801652892562
0,9,13383,2,0.3243801652892562
0,9,13384,2,0.3243801652892562
0,9,13385,2,0.3243801652892562
0,9,13386,2,0.3243801652892562
0,9,13387,2,0.3243801652892562
0,9,13388,2,0.3243801652892562
0,9,13389,2,0.3243801652892562
0,9,13390,2,0.3243801652892562
0,9,13391,2,0.3243801652892562
0,9,13392,2,0.3243801652892562
0,9,13393,2,0.3243801652892562
0,9,13394,2,0.3243801652892562
0,9,13395,2,0.3243801652892562
0,9,13396,2,0.3243801652892562
0,9,13397,2,0.3243801652892562
0,9,13398,2,0.3243801652892562
0,9,13399,2,0.3243801652892562
0,9,13400,2,0.3243801652892562
0,9,13401,2,0.3243801652892562
0,9,13402,2,0.3243801652892562
0,9,13403,2,0.3243801652892562
0,9,13404,2,0.3243801652892562
0,9,13405,2,0.3243801652892562
0,9,13406,2,0.3243801652892562
0,9,13407,2,0.3243801652892562
0,9,13408,2,0.3243801652892562
0,9,13409,2,0.3243801652892562
0,9,13410,2,0.3243801652892562
0,9,13411,2,0.3243801652892562
0,9,13412,2,0.3243801652892562
0,9,13413,4,0.3243801652892562
0,9,13414,4,0.3243801652892562
